timestamp,tweet_text,username,all_hashtags,followers_count
2020-10-24 18:27:34,$SPWR in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/p9V9OPl9Ec #Sunpower #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/x9n8om43ny,b'Tickeron',"['Sunpower', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6636
2020-10-24 18:27:30,"&lt;#NEWS&gt; @officialwishx releases schedule for ""Lovesick Girls"" https://t.co/xh5Y8IAEoE",b'dispathc',['NEWS'],138
2020-10-24 18:27:11,#News How the Elite use Attila and the Witch Doctor to keep Power https://t.co/R3yLmerTyt,b'NewAtlantisHub',['News'],192
2020-10-24 18:27:09,#News When Good Governments Go Bad https://t.co/V9EpTO8tDV,b'NewAtlantisHub',['News'],192
2020-10-24 18:27:03,Forbes:  What Will OPEC Choose For 2021? . More #Energy #news - https://t.co/DSfk7SPUb7,b'EnergyNewsHeds',"['Energy', 'news']",2282
2020-10-24 18:26:54,Voting for @POTUS like all the other real Americans! #Trump2020 #Trump2020Landslide #dems #GOP #news,b'Satnsfrnd',"['Trump2020', 'Trump2020Landslide', 'dems', 'GOP', 'news']",257
2020-10-24 18:26:52,"$KMT's 10-day Moving Average broke above its 50-day Moving Average on October 7, 2020. View odds for this and other indicators: https://t.co/m8vQCfIHmE #Kennametal #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/rrNqEAePHX",b'Tickeron',"['Kennametal', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6636
2020-10-24 18:26:10,$BMCH in Downtrend: Stochastic indicator sits in oversold zone for 2 days. View odds for this and other indicators: https://t.co/5G2AnIQfHe #BMCStockHoldings #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/pNXDLG74Yw,b'Tickeron',"['BMCStockHoldings', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6636
2020-10-24 18:26:02,T.I. Addresses His Late Friend Peeing On Drake: 'The Wildest Shit I've Ever Seen Before' https://t.co/c8Z0slNqfF #music #hiphop #news,b'djanthonystyles',"['music', 'hiphop', 'news']",15508
2020-10-24 18:26:02,Iggy Azalea Sparks Playboi Carti Breakup Speculation With Cryptic Instagram Posts https://t.co/HNZD2RAWUY #music #hiphop #news,b'djanthonystyles',"['music', 'hiphop', 'news']",15508
2020-10-24 18:26:00,"What did NASA discover on the Moon, and what is it so excited to tell us? https://t.co/0qtpqrBMha #NASA #News #Science #ScienceNews #TheMoon",b'JoshPNamm',"['NASA', 'News', 'Science', 'ScienceNews', 'TheMoon']",3158
2020-10-24 18:26:00,#News | How would Among Us play like in VR? Here's your (unofficial) answer -   https://t.co/KXkU1QRnp3  #AmongUs #game #VR #amongusgame #games #gaming #videogames #mods,b'GuideFallGuides',"['News', 'AmongUs', 'game', 'VR', 'amongusgame', 'games', 'gaming', 'videogames', 'mods']",339
2020-10-24 18:25:27,"$UMBF in Uptrend: 50-day Moving Average broke above 200-day Moving Average on October 21, 2020. View odds for this and other indicators: https://t.co/n6NgGFZKFj #UMBFinancial #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/ERGVswy2O5",b'Tickeron',"['UMBFinancial', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6636
2020-10-24 18:25:19,‘Stop shooting protesters’ says Air Force officer blasts policemen (VIDEO) - End SARS - https://t.co/5HF5yl6crU #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2596
2020-10-24 18:25:16,#news #world #uae How soon will the UAE get India's 45-minute Covid test? https://t.co/HgFzUc28Nr,b'MSNArabia_EN',"['news', 'world', 'uae']",1717
2020-10-24 18:25:14,ISWAP/Boko Haram: Insurgents attack Yobe - BREAKING - https://t.co/RgpGjXJwqZ #EndPoliceBrutuality #Nigeria #Naija #News #EndSars #EndSarsProtest,b'notice_com_ng',"['EndPoliceBrutuality', 'Nigeria', 'Naija', 'News', 'EndSars', 'EndSarsProtest']",2596
2020-10-24 18:25:07,#News @ThunderCatPromo |U.S. Records Highest Number Of Coronavirus Cases In 1 Day Since Pandemic Began : Coronavirus Updates : NPR - https://t.co/jIJ62T9YFk @TmoeTime 14:25,b'ThunderCatPromo',['News'],252
2020-10-24 18:24:50,A key lesson the Democratic Party needs to learn is that real equality is above political tricks and that the worth of a human being is not contingent upon who votes for them. #news,b'stpaul_apostle',['news'],1256
2020-10-24 18:24:45,"$SWTX enters an Uptrend as Momentum Indicator exceeded the 0 level on October 7, 2020. View odds for this and other indicators: https://t.co/DAwn8dmESZ #SpringWorksTherapeutics #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/FZiyjJWJPb",b'Tickeron',"['SpringWorksTherapeutics', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6636
2020-10-24 18:24:03,"""Coronavirus News: Covid-19 Live Updates: Harrowing New Surge Rages Across #America’s Heartland - The New York Times #News"": https://t.co/iinYtCOxwg",b'robinsnewswire',"['America', 'News']",24486
2020-10-24 18:24:03,"""#NHL News: Seattle expansion team's new hires see 'dream come true' - #NHL.com #News"": https://t.co/HACJVnlP5H",b'robinsnewswire',"['NHL', 'NHL', 'News']",24486
2020-10-24 18:24:03,"""#POTUS News: As coronavirus cases hit daily record, Donald #Trump tries to reframe race about oil #News"": https://t.co/4PRQEXnycq",b'robinsnewswire',"['POTUS', 'Trump', 'News']",24486
2020-10-24 18:24:02,"$OPK's price moved above its 50-day Moving Average on October 5, 2020. View odds for this and other indicators: https://t.co/FxDzTq05h0 #OpkoHealth #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/7RMEPs6aa7",b'Tickeron',"['OpkoHealth', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6636
2020-10-24 18:24:02,HDB resales hit 10-year high in Q3 as prices surge https://t.co/FXKCOwCmhv #finance #financial #news,b'LiquidityL',"['finance', 'financial', 'news']",108
2020-10-24 18:23:57,"""Talent, You’re Born With. Creativity, You Can Grow Yourself"" By Jyoti Mishra. Credits: @neatneuro  #creativity #talent #blog #fact #ScienceMatters #news  https://t.co/IeKuRhK6IJ",b'ftsociety_in',"['creativity', 'talent', 'blog', 'fact', 'ScienceMatters', 'news']",200
2020-10-24 18:23:35,"WATCH LIVE: President Trump speaks in battleground NC, first of 3 events today. via FOX #NEWS",b'Mirko_C74',['NEWS'],6
2020-10-24 18:23:20,$AIMC in Uptrend: Stochastic indicator recovers from oversold zone. View odds for this and other indicators: https://t.co/P1lFiqZmeb #AltraIndustrialMotion #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/lTjvWo0dOi,b'Tickeron',"['AltraIndustrialMotion', 'stockmarket', 'stock', 'technicalanalysis', 'money', 'trading', 'investing', 'daytrading', 'news', 'today']",6636
2020-10-24 18:23:02,"Benjamin Ross (1906 - 1987), died at age 80 years https://t.co/MfqZ8gfAWS #people #news #funeral #cemetery",b'Sysoon',"['people', 'news', 'funeral', 'cemetery']",3214
